DATE_TIME_UTC,DATE_TIME_LOCAL,REGION_ID,REGION_NAME,LOAD_MW,LOAD_FORECAST_MW,SOLAR_MW,SOLAR_FORECAST_MW,WIND_MW,WIND_FORECAST_MW,GENERATION_MW,GENERATION_FORECAST_MW,NET_LOAD_MW,SOLAR_SHARE_PERCENT
2024-01-02 09:00:00+00:00,2024-01-02 01:00:00,caiso,CAISO,20224,20527.95,-53.08297,0.0,116.4839,250.1,63.40093,250.1,20160.59907,-0.2624751285601266
2024-01-02 10:00:00+00:00,2024-01-02 02:00:00,caiso,CAISO,19829,20061.0,-53.07017,0.0,141.46616999999998,242.69,88.39599999999999,242.69,19740.604,-0.2676391648595491
2024-01-02 11:00:00+00:00,2024-01-02 03:00:00,caiso,CAISO,19611,19951.59,-54.20639,0.0,173.70587999999998,231.11,119.49948999999998,231.11,19491.50051,-0.276408087297945
2024-01-02 12:00:00+00:00,2024-01-02 04:00:00,caiso,CAISO,20030,20317.47,-54.68012,0.0,150.50790999999998,211.1,95.82778999999998,211.1,19934.17221,-0.272991113330005
2024-01-02 13:00:00+00:00,2024-01-02 05:00:00,caiso,CAISO,21446,21509.59,-55.49974,0.0,118.92451,183.48,63.42477,183.48,21382.57523,-0.2587883055115172
2024-01-02 14:00:00+00:00,2024-01-02 06:00:00,caiso,CAISO,23294,23400.63,-40.99725,31.03,92.42178,163.94,51.42453,194.97,23242.57547,-0.1759991843393148
2024-01-02 15:00:00+00:00,2024-01-02 07:00:00,caiso,CAISO,24658,24756.99,1877.7554,1988.22,118.09813,153.86,1995.85353,2142.08,22662.14647,7.615197501824966
2024-01-02 16:00:00+00:00,2024-01-02 08:00:00,caiso,CAISO,25466,24543.16,6860.67159,6550.830000000001,166.88484,152.26999999999998,7027.55643,6703.1,18438.443570000003,26.940515157464855
2024-01-02 17:00:00+00:00,2024-01-02 09:00:00,caiso,CAISO,25509,23667.36,8846.89327,8640.06,224.13476,154.48000000000002,9071.02803,8794.539999999999,16437.97197,34.68145858324513
2024-01-02 18:00:00+00:00,2024-01-02 10:00:00,caiso,CAISO,24970,22873.71,8412.15512,8904.83,150.73909,157.76,8562.894209999999,9062.59,16407.10579,33.689047336804165
2024-01-02 19:00:00+00:00,2024-01-02 11:00:00,caiso,CAISO,24462,22039.6,8839.562310000001,8931.63,135.34541000000002,179.66,8974.907720000001,9111.29,15487.09228,36.13589367181751
2024-01-02 20:00:00+00:00,2024-01-02 12:00:00,caiso,CAISO,23449,21608.58,8470.076260000002,8998.83,206.3222,244.08999999999995,8676.398460000002,9242.92,14772.601539999998,36.121268540236265
2024-01-02 21:00:00+00:00,2024-01-02 13:00:00,caiso,CAISO,23344,21545.53,7955.43344,8856.9,402.86796,332.77,8358.3014,9189.67,14985.6986,34.07913570938999
2024-01-02 22:00:00+00:00,2024-01-02 14:00:00,caiso,CAISO,23981,22056.96,7445.26575,7997.68,604.0202,422.0,8049.28595,8419.68,15931.71405,31.046519119302783
2024-01-02 23:00:00+00:00,2024-01-02 15:00:00,caiso,CAISO,24450,23163.92,5113.384870000001,4808.25,678.66818,513.11,5792.05305,5321.36,18657.94695,20.913639550102253
2024-01-03 00:00:00+00:00,2024-01-02 16:00:00,caiso,CAISO,25663,24841.21,725.08348,525.52,679.51673,603.84,1404.60021,1129.36,24258.39979,2.8254042006000857
2024-01-03 01:00:00+00:00,2024-01-02 17:00:00,caiso,CAISO,27431,26930.03,-50.71596,0.0,514.81029,667.1500000000001,464.09433,667.1500000000001,26966.90567,-0.1848855674237177
2024-01-03 02:00:00+00:00,2024-01-02 18:00:00,caiso,CAISO,27325,27149.3,-45.23885,0.0,645.5240100000001,716.4100000000001,600.2851600000001,716.4100000000001,26724.71484,-0.1655584629460201
2024-01-03 03:00:00+00:00,2024-01-02 19:00:00,caiso,CAISO,26865,26797.14,-45.02457,0.0,696.70393,769.6800000000001,651.67936,769.6800000000001,26213.32064,-0.1675956448911223
2024-01-03 04:00:00+00:00,2024-01-02 20:00:00,caiso,CAISO,26308,26175.41,-44.52694,0.0,875.36053,763.4100000000001,830.8335900000001,763.4100000000001,25477.16641,-0.1692524707313364
2024-01-03 05:00:00+00:00,2024-01-02 21:00:00,caiso,CAISO,25686,25383.77,-44.306169999999995,0.0,775.54889,746.4,731.2427200000001,746.4,24954.75728,-0.1724915128863972
2024-01-03 06:00:00+00:00,2024-01-02 22:00:00,caiso,CAISO,24234,23934.95,-44.8148,0.0,727.03324,763.38,682.21844,763.38,23551.78156,-0.1849253115457621
2024-01-03 07:00:00+00:00,2024-01-02 23:00:00,caiso,CAISO,22968,22543.77,-44.928250000000006,0.0,989.4069,797.8699999999999,944.47865,797.8699999999999,22023.521350000003,-0.1956123737373737
2024-01-03 08:00:00+00:00,2024-01-03 00:00:00,caiso,CAISO,22126,21251.55,-44.84296,0.0,1382.8192299999998,1388.85,1337.97627,1388.85,20788.02373,-0.2026708849317545
2024-01-03 09:00:00+00:00,2024-01-03 01:00:00,caiso,CAISO,21610,20609.04,-44.96145,0.0,1485.50249,1461.72,1440.54104,1461.72,20169.45896,-0.2080585377140213
2024-01-03 10:00:00+00:00,2024-01-03 02:00:00,caiso,CAISO,21381,20094.66,-45.89818,0.0,1473.42277,1576.48,1427.52459,1576.48,19953.47541,-0.2146680697815817
2024-01-03 11:00:00+00:00,2024-01-03 03:00:00,caiso,CAISO,21197,19960.6,-46.678180000000005,0.0,2041.42624,1866.33,1994.74806,1866.33,19202.25194,-0.2202112563098551
2024-01-03 12:00:00+00:00,2024-01-03 04:00:00,caiso,CAISO,20948,20437.14,-47.24638,0.0,2418.01865,2226.82,2370.77227,2226.82,18577.22773,-0.2255412449875883
2024-01-03 13:00:00+00:00,2024-01-03 05:00:00,caiso,CAISO,21898,21844.84,-47.16338999999999,0.0,2721.00323,2417.93,2673.8398399999996,2417.93,19224.160160000003,-0.2153776143940085
2024-01-03 14:00:00+00:00,2024-01-03 06:00:00,caiso,CAISO,23601,24110.09,-35.56604,18.72,2858.85565,2611.76,2823.28961,2630.4799999999996,20777.71039,-0.1506971738485657
2024-01-03 15:00:00+00:00,2024-01-03 07:00:00,caiso,CAISO,25003,25638.14,651.72812,1189.3300000000002,2792.5337000000004,2757.05,3444.2618200000006,3946.38,21558.73818,2.6065996880374356
2024-01-03 16:00:00+00:00,2024-01-03 08:00:00,caiso,CAISO,25614,25260.51,3796.71142,4251.7,2643.43392,2775.2799999999997,6440.145339999999,7026.98,19173.85466,14.822797766846255
2024-01-03 17:00:00+00:00,2024-01-03 09:00:00,caiso,CAISO,25389,24439.59,6319.350530000001,5744.12,2979.10457,2740.39,9298.4551,8484.51,16090.5449,24.89011197762811
2024-01-03 18:00:00+00:00,2024-01-03 10:00:00,caiso,CAISO,24769,23486.29,6952.11711,6253.210000000001,2976.29118,2749.51,9928.40829,9002.720000000001,14840.59171,28.067815051071904
2024-01-03 19:00:00+00:00,2024-01-03 11:00:00,caiso,CAISO,23640,22463.23,6545.55853,6651.53,2868.61655,2971.47,9414.17508,9623.0,14225.824919999995,27.68848785956007
2024-01-03 20:00:00+00:00,2024-01-03 12:00:00,caiso,CAISO,23294,21748.89,6055.86345,6960.88,2816.68422,3265.8100000000004,8872.54767,10226.69,14421.45233,25.997524899115653
2024-01-03 21:00:00+00:00,2024-01-03 13:00:00,caiso,CAISO,22912,21615.71,5304.69385,7393.68,2786.99443,3321.0,8091.68828,10714.68,14820.31172,23.15246966655028
2024-01-03 22:00:00+00:00,2024-01-03 14:00:00,caiso,CAISO,23669,21898.03,5073.23848,7371.07,2829.1673800000003,3298.15,7902.405860000001,10669.22,15766.59414,21.434105707887955
2024-01-03 23:00:00+00:00,2024-01-03 15:00:00,caiso,CAISO,24398,22865.37,3973.29659,4654.71,2838.06043,3280.83,6811.3570199999995,7935.54,17586.64298,16.285337281744404
2024-01-04 00:00:00+00:00,2024-01-03 16:00:00,caiso,CAISO,25825,24743.95,595.6714400000001,537.14,3027.21556,3215.5899999999997,3622.887,3752.73,22202.113,2.306568983543079
2024-01-04 01:00:00+00:00,2024-01-03 17:00:00,caiso,CAISO,27532,27073.88,-47.867450000000005,0.0,3205.25226,3200.41,3157.3848099999996,3200.41,24374.61519,-0.1738611433967747
2024-01-04 02:00:00+00:00,2024-01-03 18:00:00,caiso,CAISO,27605,27339.27,-41.64759,0.0,3374.92399,3252.74,3333.2764,3252.74,24271.7236,-0.1508697337438869
2024-01-04 03:00:00+00:00,2024-01-03 19:00:00,caiso,CAISO,27131,26955.63,-41.46217,0.0,3580.0658,3261.1400000000003,3538.60363,3261.1400000000003,23592.39637,-0.152822122295529
2024-01-04 04:00:00+00:00,2024-01-03 20:00:00,caiso,CAISO,26608,26407.9,-41.71942,0.0,3485.7724,3250.96,3444.05298,3250.96,23163.94702,-0.1567927690920024
2024-01-04 05:00:00+00:00,2024-01-03 21:00:00,caiso,CAISO,25899,25611.7,-48.045370000000005,0.0,3496.3079799999996,3254.96,3448.26261,3254.96,22450.73739,-0.1855105216417622
2024-01-04 06:00:00+00:00,2024-01-03 22:00:00,caiso,CAISO,24579,24181.72,-43.09443,0.0,3405.35069,3282.48,3362.2562599999997,3282.48,21216.74374,-0.1753302819480043
2024-01-04 07:00:00+00:00,2024-01-03 23:00:00,caiso,CAISO,23333,22767.58,-44.90498,0.0,3399.08164,3282.8,3354.17666,3282.8,19978.82334,-0.1924526636094801
2024-01-04 08:00:00+00:00,2024-01-04 00:00:00,caiso,CAISO,22140,21980.65,-45.33091,0.0,3265.9070500000003,3106.38,3220.57614,3106.38,18919.42386,-0.204746657633243
2024-01-04 09:00:00+00:00,2024-01-04 01:00:00,caiso,CAISO,21708,21205.09,-42.25504,0.0,3277.39554,3087.39,3235.1405,3087.39,18472.8595,-0.1946519255573982
2024-01-04 10:00:00+00:00,2024-01-04 02:00:00,caiso,CAISO,21481,20752.96,-42.15015,0.0,3184.71666,3046.6,3142.56651,3046.6,18338.433490000003,-0.1962206135654765
2024-01-04 11:00:00+00:00,2024-01-04 03:00:00,caiso,CAISO,21172,20680.39,-43.104009999999995,0.0,3057.9501400000004,2921.28,3014.8461300000004,2921.28,18157.15387,-0.2035896939353863
2024-01-04 12:00:00+00:00,2024-01-04 04:00:00,caiso,CAISO,21179,21091.18,-43.35996,0.0,2500.95732,2682.16,2457.59736,2682.16,18721.40264,-0.204730912696539
2024-01-04 13:00:00+00:00,2024-01-04 05:00:00,caiso,CAISO,22444,22470.36,-43.348189999999995,0.0,2355.30162,2456.96,2311.95343,2456.96,20132.04657,-0.19313932454108
2024-01-04 14:00:00+00:00,2024-01-04 06:00:00,caiso,CAISO,24413,24721.58,-30.64616,27.5,2359.76225,2346.02,2329.1160900000004,2373.52,22083.88391,-0.1255321345184942
2024-01-04 15:00:00+00:00,2024-01-04 07:00:00,caiso,CAISO,25605,26294.53,1828.15997,1964.28,2382.562,2259.42,4210.7219700000005,4223.7,21394.27803,7.139855379808632
2024-01-04 16:00:00+00:00,2024-01-04 08:00:00,caiso,CAISO,25756,25521.53,6809.57617,6801.85,2501.5247400000003,2060.1600000000003,9311.10091,8862.01,16444.89909,26.438795503960243
2024-01-04 17:00:00+00:00,2024-01-04 09:00:00,caiso,CAISO,24846,24182.4,9129.60705,9065.7,2485.9076,1800.12,11615.51465,10865.82,13230.48535,36.74477602028495
2024-01-04 18:00:00+00:00,2024-01-04 10:00:00,caiso,CAISO,23953,22744.45,9764.22536,9606.37,1988.43349,1627.48,11752.65885,11233.85,12200.34115,40.764102033148255
2024-01-04 19:00:00+00:00,2024-01-04 11:00:00,caiso,CAISO,23519,21683.21,10239.08761,9742.39,2129.85975,1574.9899999999998,12368.947359999998,11317.38,11150.052640000002,43.53538675113737
2024-01-04 20:00:00+00:00,2024-01-04 12:00:00,caiso,CAISO,23757,21130.77,10288.70441,10047.24,2287.1442399999996,1545.56,12575.84865,11592.8,11181.15135,43.30809618217789
2024-01-04 21:00:00+00:00,2024-01-04 13:00:00,caiso,CAISO,23674,21310.81,10702.550339999998,10029.18,2223.77134,1619.03,12926.321679999995,11648.21,10747.678320000005,45.208035566444195
2024-01-04 22:00:00+00:00,2024-01-04 14:00:00,caiso,CAISO,23652,21985.25,10673.1661,9301.74,1319.46052,1770.0,11992.62662,11071.74,11659.37338,45.125850245222395
2024-01-04 23:00:00+00:00,2024-01-04 15:00:00,caiso,CAISO,23341,23220.54,6968.23712,5841.09,582.44552,1668.32,7550.68264,7509.41,15790.31736,29.854064178912644
2024-01-05 00:00:00+00:00,2024-01-04 16:00:00,caiso,CAISO,24931,25381.52,1095.43099,644.3399999999999,1605.19978,1391.36,2700.63077,2035.7,22230.36923,4.393850988728892
2024-01-05 01:00:00+00:00,2024-01-04 17:00:00,caiso,CAISO,27080,28071.36,1.51799,0.0,2216.4691000000003,1237.97,2217.98709,1237.97,24862.01291,0.005605576070901
2024-01-05 02:00:00+00:00,2024-01-04 18:00:00,caiso,CAISO,27284,28207.14,5.2229600000000005,0.0,1471.4923,1224.66,1476.7152600000002,1224.66,25807.28474,0.019142940917754
2024-01-05 03:00:00+00:00,2024-01-04 19:00:00,caiso,CAISO,27139,27871.52,6.20438,0.0,1025.0466,1208.03,1031.2509799999998,1208.03,26107.74902,0.0228614908434356
2024-01-05 04:00:00+00:00,2024-01-04 20:00:00,caiso,CAISO,26525,27309.78,7.00905,0.0,1536.67818,1309.02,1543.68723,1309.02,24981.31277,0.0264243166823751
2024-01-05 05:00:00+00:00,2024-01-04 21:00:00,caiso,CAISO,25694,26582.96,7.21957,0.0,1638.24266,1379.25,1645.46223,1379.25,24048.53777,0.0280982719701097
2024-01-05 06:00:00+00:00,2024-01-04 22:00:00,caiso,CAISO,24858,25101.08,5.390090000000001,0.0,990.0983,1116.01,995.48839,1116.01,23862.51161,0.0216835224072733
2024-01-05 07:00:00+00:00,2024-01-04 23:00:00,caiso,CAISO,23803,23668.71,6.95939,0.0,949.1679,926.38,956.12729,926.38,22846.87271,0.0292374490610427
2024-01-05 08:00:00+00:00,2024-01-05 00:00:00,caiso,CAISO,22778,21695.35,6.88408,0.0,1290.63296,900.5300000000001,1297.51704,900.5300000000001,21480.48296,0.0302224953902888
2024-01-05 09:00:00+00:00,2024-01-05 01:00:00,caiso,CAISO,21923,21027.16,6.63109,0.0,800.93344,888.4599999999999,807.56453,888.4599999999999,21115.43547,0.0302471833234502
2024-01-05 10:00:00+00:00,2024-01-05 02:00:00,caiso,CAISO,21332,20485.58,6.53758,0.0,749.18281,869.0699999999999,755.7203900000001,869.0699999999999,20576.27961,0.0306468216763547
2024-01-05 11:00:00+00:00,2024-01-05 03:00:00,caiso,CAISO,21256,20335.48,6.2898499999999995,0.0,969.95353,882.42,976.24338,882.42,20279.75662,0.02959093902898
2024-01-05 12:00:00+00:00,2024-01-05 04:00:00,caiso,CAISO,21524,20837.28,6.15975,0.0,1256.27039,862.5500000000001,1262.4301400000002,862.5500000000001,20261.56986,0.0286180542650065
2024-01-05 13:00:00+00:00,2024-01-05 05:00:00,caiso,CAISO,22581,22095.98,5.87241,0.0,1131.52973,873.11,1137.40214,873.11,21443.59786,0.026005978477481
2024-01-05 14:00:00+00:00,2024-01-05 06:00:00,caiso,CAISO,24334,24117.71,25.186639999999997,24.81,1057.53173,864.32,1082.7183699999998,889.1300000000001,23251.28163,0.10350390400263
2024-01-05 15:00:00+00:00,2024-01-05 07:00:00,caiso,CAISO,25553,25505.81,885.33956,1715.71,1133.91524,783.63,2019.2548,2499.34,23533.7452,3.464718663170665
2024-01-05 16:00:00+00:00,2024-01-05 08:00:00,caiso,CAISO,25669,24673.72,3382.92948,6304.66,761.9023,646.62,4144.8317799999995,6951.28,21524.16822,13.179046632124352
2024-01-05 17:00:00+00:00,2024-01-05 09:00:00,caiso,CAISO,24413,23038.8,6002.673889999999,8624.39,343.94165999999996,486.3,6346.615549999999,9110.69,18066.38445,24.588022324171543
2024-01-05 18:00:00+00:00,2024-01-05 10:00:00,caiso,CAISO,23879,21352.23,8357.49728,9442.32,167.11153000000002,350.39,8524.60881,9792.71,15354.39119,34.99936044222957
2024-01-05 19:00:00+00:00,2024-01-05 11:00:00,caiso,CAISO,22399,20131.32,8013.65243,9947.8,196.85743,306.34000000000003,8210.50986,10254.14,14188.49014,35.77683124246619
2024-01-05 20:00:00+00:00,2024-01-05 12:00:00,caiso,CAISO,22275,19585.35,7754.55459,10397.78,213.04677,318.87,7967.60136,10716.65,14307.39864,34.81281521885522
2024-01-05 21:00:00+00:00,2024-01-05 13:00:00,caiso,CAISO,22905,19823.59,8919.6439,10497.31,393.08602,359.6,9312.72992,10856.91,13592.27008,38.94190744378957
2024-01-05 22:00:00+00:00,2024-01-05 14:00:00,caiso,CAISO,23811,20573.71,9626.30091,9881.88,1245.80052,399.99,10872.10143,10281.87,12938.89857,40.4279572886481
2024-01-05 23:00:00+00:00,2024-01-05 15:00:00,caiso,CAISO,23763,21944.95,6358.082260000001,6281.85,2335.0164,434.96,8693.098660000001,6716.81,15069.901339999997,26.756227159870395
2024-01-06 00:00:00+00:00,2024-01-05 16:00:00,caiso,CAISO,24653,24199.85,939.00998,687.16,2017.56473,567.76,2956.57471,1254.92,21696.42529,3.808907556889628
2024-01-06 01:00:00+00:00,2024-01-05 17:00:00,caiso,CAISO,26607,26826.25,-40.36174,0.0,1072.35013,726.96,1031.98839,726.96,25575.01161,-0.151695944676213
2024-01-06 02:00:00+00:00,2024-01-05 18:00:00,caiso,CAISO,26748,27169.53,-36.24533,0.0,1118.03403,787.75,1081.7887,787.75,25666.211300000003,-0.1355066920891281
2024-01-06 03:00:00+00:00,2024-01-05 19:00:00,caiso,CAISO,26361,26801.23,-35.44675,0.0,1380.9573,704.15,1345.51055,704.15,25015.48945,-0.1344666363188043
2024-01-06 04:00:00+00:00,2024-01-05 20:00:00,caiso,CAISO,26003,26340.07,-35.80245,0.0,721.96265,554.7,686.1602,554.7,25316.8398,-0.1376858439410837
2024-01-06 05:00:00+00:00,2024-01-05 21:00:00,caiso,CAISO,25608,25765.71,-35.833709999999996,0.0,464.22228,458.67,428.38857,458.67,25179.611429999997,-0.1399317010309278
2024-01-06 06:00:00+00:00,2024-01-05 22:00:00,caiso,CAISO,24445,24583.88,-36.3707,0.0,447.35755,423.87,410.98685,423.87,24034.01315,-0.1487858457762323
2024-01-06 07:00:00+00:00,2024-01-05 23:00:00,caiso,CAISO,23211,23342.36,-36.03642,0.0,350.78447,410.89,314.74805,410.89,22896.25195,-0.1552557838955667
2024-01-06 08:00:00+00:00,2024-01-06 00:00:00,caiso,CAISO,22622,22007.39,-35.77154,0.0,373.96597,379.84,338.19442999999995,379.84,22283.80557,-0.1581272212890107
2024-01-06 09:00:00+00:00,2024-01-06 01:00:00,caiso,CAISO,21786,21227.28,-36.12526999999999,0.0,389.11829,403.11,352.99302,403.11,21433.00698,-0.1658187368034517
2024-01-06 10:00:00+00:00,2024-01-06 02:00:00,caiso,CAISO,21257,20661.8,-36.83072,0.0,440.48668,419.45,403.65596,419.45,20853.344040000004,-0.1732639601072587
2024-01-06 11:00:00+00:00,2024-01-06 03:00:00,caiso,CAISO,21017,20420.67,-36.8227,0.0,400.33592,418.85,363.5132200000001,418.85,20653.48678,-0.1752043583765523
2024-01-06 12:00:00+00:00,2024-01-06 04:00:00,caiso,CAISO,21130,20597.92,-36.71941,0.0,406.71066,406.52,369.99125,406.52,20760.00875,-0.1737785612872692
2024-01-06 13:00:00+00:00,2024-01-06 05:00:00,caiso,CAISO,21701,21182.64,-37.40626,0.0,353.80682,392.69,316.40056000000004,392.69,21384.59944,-0.1723711349707387
2024-01-06 14:00:00+00:00,2024-01-06 06:00:00,caiso,CAISO,22706,22159.21,-23.11859,30.51,260.68228,396.45,237.56369,426.96,22468.436309999997,-0.1018170968026072
2024-01-06 15:00:00+00:00,2024-01-06 07:00:00,caiso,CAISO,23182,22661.87,1875.81798,2110.32,296.95577,422.09,2172.77375,2532.4100000000003,21009.22625,8.091700370977483
2024-01-06 16:00:00+00:00,2024-01-06 08:00:00,caiso,CAISO,22956,22003.49,6794.645839999999,7158.4400000000005,349.14148,481.54,7143.787319999999,7639.98,15812.21268,29.598561770343263
2024-01-06 17:00:00+00:00,2024-01-06 09:00:00,caiso,CAISO,22732,21218.09,8803.36511,9328.85,409.56462,594.19,9212.92973,9923.04,13519.07027,38.7267513197255
2024-01-06 18:00:00+00:00,2024-01-06 10:00:00,caiso,CAISO,23063,20143.89,8961.91772,9340.89,426.09065,801.0799999999999,9388.00837,10141.97,13674.99163,38.85842136755843
2024-01-06 19:00:00+00:00,2024-01-06 11:00:00,caiso,CAISO,23054,19209.33,8703.83869,9058.32,867.90175,1314.76,9571.74044,10373.08,13482.25956,37.754136765854085
2024-01-06 20:00:00+00:00,2024-01-06 12:00:00,caiso,CAISO,23079,18835.11,8191.029579999999,8929.45,1611.02551,2179.0,9802.05509,11108.45,13276.944910000002,35.491267299276394
2024-01-06 21:00:00+00:00,2024-01-06 13:00:00,caiso,CAISO,23496,18922.72,6835.5869299999995,8533.78,2413.08582,2843.48,9248.67275,11377.26,14247.327250000002,29.092555881852228
2024-01-06 22:00:00+00:00,2024-01-06 14:00:00,caiso,CAISO,22803,19529.71,4393.349340000001,7560.280000000001,2581.92513,3049.5,6975.27447,10609.78,15827.72553,19.26654098144981
2024-01-06 23:00:00+00:00,2024-01-06 15:00:00,caiso,CAISO,22960,20566.15,1700.66567,4608.37,2517.74779,3100.33,4218.41346,7708.7,18741.58654,7.407080444250871
2024-01-07 00:00:00+00:00,2024-01-06 16:00:00,caiso,CAISO,23994,22170.01,255.44992,517.65,2733.54322,3121.32,2988.99314,3638.97,21005.00686,1.0646408268733851
2024-01-07 01:00:00+00:00,2024-01-06 17:00:00,caiso,CAISO,25943,24705.16,-46.93632,0.0,2808.59528,3084.38,2761.65896,3084.38,23181.34104,-0.180920942065297
2024-01-07 02:00:00+00:00,2024-01-06 18:00:00,caiso,CAISO,26014,25232.72,-42.870439999999995,0.0,2350.84997,3050.34,2307.97953,3050.34,23706.02047,-0.1647975705389405
2024-01-07 03:00:00+00:00,2024-01-06 19:00:00,caiso,CAISO,25776,24939.72,-43.1057,0.0,2244.07285,3049.42,2200.96715,3049.42,23575.03285,-0.167231921166977
2024-01-07 04:00:00+00:00,2024-01-06 20:00:00,caiso,CAISO,25193,24574.56,-42.29487,0.0,2390.1652200000003,3018.94,2347.87035,3018.94,22845.129650000003,-0.1678834199976184
2024-01-07 05:00:00+00:00,2024-01-06 21:00:00,caiso,CAISO,24621,24076.54,-42.42249,0.0,2446.17271,2962.6800000000003,2403.75022,2962.6800000000003,22217.24978,-0.1723020592177409
